-24.9578,-0.00260037489320597
-24.9576,-0.00260037489320597
-24.9574,-0.00260037489320597
-24.9572,-0.00260037489320597
-24.957,-0.00260037489320597
-24.9568,-0.00260037489320597
-24.9566,-0.00260037489320597
-24.9564,-0.00260037489320597
-24.9562,-0.00260037489320597
-24.956,-0.00260037489320597
-24.9558,-0.00260037489320597
-24.9556,-0.00260037489320597
-24.9554,-0.00260037489320597
-24.9552,-0.002940228337349415
-24.955,-0.002940228337349415
-24.9548,-0.002940228337349415
-24.9546,-0.002940228337349415
-24.9544,-0.002940228337349415
-24.9542,-0.002940228337349415
-24.954,-0.002940228337349415
-24.9538,-0.002940228337349415
-24.9536,-0.002940228337349415
-24.9534,-0.002940228337349415
-24.9532,-0.002940228337349415
-24.953,-0.002940228337349415
-24.9528,-0.002940228337349415
-24.9526,-0.002940228337349415
-24.9524,-0.002940228337349415
-24.9522,-0.002940228337349415
-24.952,-0.002940228337349415
-24.9518,-0.002940228337349415
-24.9516,-0.002940228337349415
-24.9514,-0.002940228337349415
-24.9512,-0.002940228337349415
-24.951,-0.00260037489320597
-24.9508,-0.002940228337349415
-24.9506,-0.002940228337349415
-24.9504,-0.002940228337349415
-24.9502,-0.002940228337349415
-24.95,-0.002940228337349415
-24.9498,-0.002940228337349415
-24.9496,-0.00260037489320597
-24.9494,-0.00260037489320597
-24.9492,-0.002940228337349415
-24.949,-0.002600374893210916
-24.9488,-0.00294022833734447
-24.9486,-0.00260037489320597
-24.9484,-0.00260037489320597
-24.9482,-0.002940228337349415
-24.948,-0.002940228337349415
-24.9478,-0.002940228337349415
-24.9476,-0.002940228337349415
-24.9474,-0.002940228337349415
-24.9472,-0.002940228337349415
-24.947,-0.00260037489320597
-24.9468,-0.002940228337349415
-24.9466,-0.00260037489320597
-24.9464,-0.00260037489320597
-24.9462,-0.002940228337349415
-24.946,-0.002940228337349415
-24.9458,-0.002940228337349415
-24.9456,-0.002940228337349415
-24.9454,-0.002940228337349415
-24.9452,-0.00260037489320597
-24.945,-0.00260037489320597
-24.9448,-0.002940228337349415
-24.9446,-0.002940228337349415
-24.9444,-0.002600374893210916
-24.9442,-0.00260037489320597
-24.944,-0.002940228337349415
-24.9438,-0.00260037489320597
-24.9436,-0.00260037489320597
-24.9434,-0.00260037489320597
-24.9432,-0.002940228337349415
-24.943,-0.002940228337349415
-24.9428,-0.002940228337349415
-24.9426,-0.002940228337349415
-24.9424,-0.00260037489320597
-24.9422,-0.00260037489320597
-24.942,-0.002940228337349415
-24.9418,-0.00260037489320597
-24.9416,-0.002940228337349415
-24.9414,-0.002940228337349415
-24.9412,-0.002940228337349415
-24.941,-0.002940228337349415
-24.9408,-0.002940228337349415
-24.9406,-0.002940228337349415
-24.9404,-0.002940228337349415
-24.9402,-0.002940228337349415
-24.94,-0.002940228337349415
-24.9398,-0.002940228337349415
-24.9396,-0.002940228337349415
-24.9394,-0.00260037489320597
-24.9392,-0.00260037489320597
-24.939,-0.002940228337349415
-24.9388,-0.00260037489320597
-24.9386,-0.00260037489320597
-24.9384,-0.00260037489320597
-24.9382,-0.002940228337349415
-24.938,-0.002940228337349415
-24.9378,-0.00260037489320597
-24.9376,-0.002940228337349415
-24.9374,-0.00260037489320597
-24.9372,-0.00260037489320597
-24.937,-0.00260037489320597
-24.9368,-0.00260037489320597
-24.9366,-0.00260037489320597
-24.9364,-0.00260037489320597
-24.9362,-0.00260037489320597
-24.936,-0.00260037489320597
-24.9358,-0.00260037489320597
-24.9356,-0.00260037489320597
-24.9354,-0.00260037489320597
-24.9352,-0.002940228337349415
-24.935,-0.002940228337349415
-24.9348,-0.002940228337349415
-24.9346,-0.002940228337349415
-24.9344,-0.002940228337349415
-24.9342,-0.002940228337349415
-24.934,-0.002940228337349415
-24.9338,-0.002940228337349415
-24.9336,-0.002940228337349415
-24.9334,-0.002940228337349415
-24.9332,-0.002940228337349415
-24.933,-0.00260037489320597
-24.9328,-0.002940228337349415
-24.9326,-0.002940228337349415
-24.9324,-0.002940228337349415
-24.9322,-0.002600374893210916
-24.932,-0.00260037489320597
-24.9318,-0.00260037489320597
-24.9316,-0.00260037489320597
-24.9314,-0.00260037489320597
-24.9312,-0.002940228337349415
-24.931,-0.002940228337349415
-24.9308,-0.002940228337349415
-24.9306,-0.002940228337349415
-24.9304,-0.002940228337349415
-24.9302,-0.002940228337349415
-24.93,-0.002940228337349415
-24.9298,-0.00260037489320597
-24.9296,-0.00260037489320597
-24.9294,-0.00260037489320597
-24.9292,-0.00260037489320597
-24.929,-0.00294022833734447
-24.9288,-0.00260037489320597
-24.9286,-0.002940228337349415
-24.9284,-0.002940228337349415
-24.9282,-0.002940228337349415
-24.928,-0.00260037489320597
-24.9278,-0.002940228337349415
-24.9276,-0.002940228337349415
-24.9274,-0.002940228337349415
-24.9272,-0.00260037489320597
-24.927,-0.002940228337349415
-24.9268,-0.00260037489320597
-24.9266,-0.002940228337349415
-24.9264,-0.002940228337349415
-24.9262,-0.002940228337349415
-24.926,-0.002600374893210916
-24.9258,-0.002940228337349415
-24.9256,-0.002940228337349415
-24.9254,-0.002940228337349415
-24.9252,-0.002940228337349415
-24.925,-0.002940228337349415
-24.9248,-0.002940228337349415
-24.9246,-0.002600374893210916
-24.9244,-0.002940228337349415
-24.9242,-0.002940228337349415
-24.924,-0.002940228337349415
-24.9238,-0.002940228337349415
-24.9236,-0.002940228337349415
-24.9234,-0.002940228337349415
-24.9232,-0.002940228337349415
-24.923,-0.00260037489320597
-24.9228,-0.00260037489320597
-24.9226,-0.00260037489320597
-24.9224,-0.002940228337349415
-24.9222,-0.002940228337349415
-24.922,-0.002940228337349415
-24.9218,-0.002940228337349415
-24.9216,-0.002940228337349415
-24.9214,-0.002940228337349415
-24.9212,-0.002940228337349415
-24.921,-0.002940228337349415
-24.9208,-0.002940228337349415
-24.9206,-0.002940228337349415
-24.9204,-0.00260037489320597
-24.9202,-0.002940228337349415
-24.92,-0.002940228337349415
-24.9198,-0.002940228337349415
-24.9196,-0.002940228337349415
-24.9194,-0.00260037489320597
-24.9192,-0.002940228337349415
-24.919,-0.002940228337349415
-24.9188,-0.00260037489320597
-24.9186,-0.00260037489320597
-24.9184,-0.00294022833734447
-24.9182,-0.00260037489320597
-24.918,-0.00260037489320597
-24.9178,-0.00260037489320597
-24.9176,-0.00260037489320597
-24.9174,-0.00260037489320597
-24.9172,-0.00260037489320597
-24.917,-0.00260037489320597
-24.9168,-0.00260037489320597
-24.9166,-0.00260037489320597
-24.9164,-0.00260037489320597
-24.9162,-0.00260037489320597
-24.916,-0.00260037489320597
-24.9158,-0.00260037489320597
-24.9156,-0.00260037489320597
-24.9154,-0.00260037489320597
-24.9152,-0.002940228337349415
-24.915,-0.002940228337349415
-24.9148,-0.002940228337349415
-24.9146,-0.002940228337349415
-24.9144,-0.002940228337349415
-24.9142,-0.002940228337349415
-24.914,-0.002940228337349415
-24.9138,-0.002940228337349415
-24.9136,-0.002940228337349415
-24.9134,-0.002940228337349415
-24.9132,-0.002940228337349415
-24.913,-0.002940228337349415
-24.9128,-0.002940228337349415
-24.9126,-0.002940228337349415
-24.9124,-0.002940228337349415
-24.9122,-0.002940228337349415
-24.912,-0.002940228337349415
-24.9118,-0.00260037489320597
-24.9116,-0.00260037489320597
-24.9114,-0.002940228337349415
-24.9112,-0.002940228337349415
-24.911,-0.002940228337349415
-24.9108,-0.002940228337349415
-24.9106,-0.002940228337349415
-24.9104,-0.002940228337349415
-24.9102,-0.002940228337349415
-24.91,-0.002940228337349415
-24.9098,-0.00260037489320597
-24.9096,-0.00260037489320597
-24.9094,-0.00294022833734447
-24.9092,-0.00260037489320597
-24.909,-0.00260037489320597
-24.9088,-0.00260037489320597
-24.9086,-0.002940228337349415
-24.9084,-0.00260037489320597
-24.9082,-0.00260037489320597
-24.908,-0.002940228337349415
-24.9078,-0.002940228337349415
-24.9076,-0.002940228337349415
-24.9074,-0.00260037489320597
-24.9072,-0.002940228337349415
-24.907,-0.002940228337349415
-24.9068,-0.00260037489320597
-24.9066,-0.002940228337349415
-24.9064,-0.002940228337349415
-24.9062,-0.002600374893210916
-24.906,-0.002940228337349415
-24.9058,-0.002940228337349415
-24.9056,-0.002940228337349415
-24.9054,-0.002940228337349415
-24.9052,-0.002940228337349415
-24.905,-0.002940228337349415
-24.9048,-0.002940228337349415
-24.9046,-0.002940228337349415
-24.9044,-0.002940228337349415
-24.9042,-0.002940228337349415
-24.904,-0.002940228337349415
-24.9038,-0.002940228337349415
-24.9036,-0.002940228337349415
-24.9034,-0.002940228337349415
-24.9032,-0.002940228337349415
-24.903,-0.002940228337349415
-24.9028,-0.00260037489320597
-24.9026,-0.002940228337349415
-24.9024,-0.002940228337349415
-24.9022,-0.002940228337349415
-24.902,-0.002940228337349415
-24.9018,-0.002940228337349415
-24.9016,-0.002940228337349415
-24.9014,-0.002940228337349415
-24.9012,-0.002940228337349415
-24.901,-0.002940228337349415
-24.9008,-0.002940228337349415
-24.9006,-0.002940228337349415
-24.9004,-0.002940228337349415
-24.9002,-0.002940228337349415
-24.9,-0.002940228337349415
-24.8998,-0.002940228337349415
-24.8996,-0.002940228337349415
-24.8994,-0.002940228337349415
-24.8992,-0.002940228337349415
-24.899,-0.00260037489320597
-24.8988,-0.00260037489320597
-24.8986,-0.002600374893210916
-24.8984,-0.002940228337349415
-24.8982,-0.00260037489320597
-24.898,-0.00260037489320597
-24.8978,-0.00260037489320597
-24.8976,-0.00260037489320597
-24.8974,-0.00260037489320597
-24.8972,-0.00260037489320597
-24.897,-0.002600374893210916
-24.8968,-0.002940228337349415
-24.8966,-0.00260037489320597
-24.8964,-0.00260037489320597
-24.8962,-0.002940228337349415
-24.896,-0.00260037489320597
-24.8958,-0.00260037489320597
-24.8956,-0.00294022833734447
-24.8954,-0.00260037489320597
-24.8952,-0.002940228337349415
-24.895,-0.002940228337349415
-24.8948,-0.002940228337349415
-24.8946,-0.002940228337349415
-24.8944,-0.002940228337349415
-24.8942,-0.002940228337349415
-24.894,-0.002940228337349415
-24.8938,-0.002940228337349415
-24.8936,-0.002940228337349415
-24.8934,-0.002940228337349415
-24.8932,-0.002940228337349415
-24.893,-0.002940228337349415
-24.8928,-0.002940228337349415
-24.8926,-0.002940228337349415
-24.8924,-0.002940228337349415
-24.8922,-0.002940228337349415
-24.892,-0.00260037489320597
-24.8918,-0.00260037489320597
-24.8916,-0.00260037489320597
-24.8914,-0.00260037489320597
-24.8912,-0.002940228337349415
-24.891,-0.002940228337349415
-24.8908,-0.002940228337349415
-24.8906,-0.00260037489320597
-24.8904,-0.00260037489320597
-24.8902,-0.00260037489320597
-24.89,-0.00260037489320597
-24.8898,-0.00260037489320597
-24.8896,-0.00260037489320597
-24.8894,-0.002940228337349415
-24.8892,-0.002940228337349415
-24.889,-0.00260037489320597
-24.8888,-0.002940228337349415
-24.8886,-0.002940228337349415
-24.8884,-0.002940228337349415
-24.8882,-0.002940228337349415
-24.888,-0.002600374893210916
-24.8878,-0.002940228337349415
-24.8876,-0.002940228337349415
-24.8874,-0.002940228337349415
-24.8872,-0.002940228337349415
-24.887,-0.00260037489320597
-24.8868,-0.00260037489320597
-24.8866,-0.002940228337349415
-24.8864,-0.002940228337349415
-24.8862,-0.002940228337349415
-24.886,-0.00260037489320597
-24.8858,-0.002940228337349415
-24.8856,-0.002940228337349415
-24.8854,-0.002940228337349415
-24.8852,-0.00260037489320597
-24.885,-0.00294022833734447
-24.8848,-0.002940228337349415
-24.8846,-0.002940228337349415
-24.8844,-0.002940228337349415
-24.8842,-0.002940228337349415
-24.884,-0.002940228337349415
-24.8838,-0.002940228337349415
-24.8836,-0.002940228337349415
-24.8834,-0.002600374893210916
-24.8832,-0.002940228337349415
-24.883,-0.00260037489320597
-24.8828,-0.00260037489320597
-24.8826,-0.00260037489320597
-24.8824,-0.00260037489320597
-24.8822,-0.00260037489320597
-24.882,-0.00260037489320597
-24.8818,-0.002600374893210916
-24.8816,-0.002940228337349415
-24.8814,-0.002940228337349415
-24.8812,-0.002940228337349415
-24.881,-0.002940228337349415
-24.8808,-0.002940228337349415
-24.8806,-0.002940228337349415
-24.8804,-0.002600374893210916
-24.8802,-0.00294022833734447
-24.88,-0.00260037489320597
-24.8798,-0.002940228337349415
-24.8796,-0.002940228337349415
-24.8794,-0.002940228337349415
-24.8792,-0.002940228337349415
-24.879,-0.002940228337349415
-24.8788,-0.002940228337349415
-24.8786,-0.002940228337349415
-24.8784,-0.002940228337349415
-24.8782,-0.00260037489320597
-24.878,-0.00260037489320597
-24.8778,-0.002940228337349415
-24.8776,-0.00260037489320597
-24.8774,-0.00260037489320597
-24.8772,-0.002940228337349415
-24.877,-0.002940228337349415
-24.8768,-0.002940228337349415
-24.8766,-0.00260037489320597
-24.8764,-0.002940228337349415
-24.8762,-0.00260037489320597
-24.876,-0.00260037489320597
-24.8758,-0.00260037489320597
-24.8756,-0.002940228337349415
-24.8754,-0.00260037489320597
-24.8752,-0.002940228337349415
-24.875,-0.002940228337349415
-24.8748,-0.002940228337349415
-24.8746,-0.002940228337349415
-24.8744,-0.002940228337349415
-24.8742,-0.002940228337349415
-24.874,-0.002940228337349415
-24.8738,-0.002940228337349415
-24.8736,-0.002940228337349415
-24.8734,-0.002940228337349415
-24.8732,-0.002940228337349415
-24.873,-0.002940228337349415
-24.8728,-0.002940228337349415
-24.8726,-0.002940228337349415
-24.8724,-0.002940228337349415
-24.8722,-0.002940228337349415
-24.872,-0.002940228337349415
-24.8718,-0.002940228337349415
-24.8716,-0.002940228337349415
-24.8714,-0.00260037489320597
-24.8712,-0.00294022833734447
-24.871,-0.002940228337349415
-24.8708,-0.00260037489320597
-24.8706,-0.002940228337349415
-24.8704,-0.00260037489320597
-24.8702,-0.002940228337349415
-24.87,-0.00260037489320597
-24.8698,-0.00294022833734447
-24.8696,-0.002940228337349415
-24.8694,-0.002940228337349415
-24.8692,-0.00260037489320597
-24.869,-0.00260037489320597
-24.8688,-0.00260037489320597
-24.8686,-0.002940228337349415
-24.8684,-0.002940228337349415
-24.8682,-0.002940228337349415
-24.868,-0.002940228337349415
-24.8678,-0.002940228337349415
-24.8676,-0.00260037489320597
-24.8674,-0.002940228337349415
-24.8672,-0.002940228337349415
-24.867,-0.00260037489320597
-24.8668,-0.00260037489320597
-24.8666,-0.002940228337349415
-24.8664,-0.002940228337349415
-24.8662,-0.002940228337349415
-24.866,-0.002940228337349415
-24.8658,-0.00260037489320597
-24.8656,-0.002940228337349415
-24.8654,-0.002940228337349415
-24.8652,-0.002940228337349415
-24.865,-0.002600374893210916
-24.8648,-0.002940228337349415
-24.8646,-0.002940228337349415
-24.8644,-0.002940228337349415
-24.8642,-0.002940228337349415
-24.864,-0.00260037489320597
-24.8638,-0.002940228337349415
-24.8636,-0.002940228337349415
-24.8634,-0.002940228337349415
-24.8632,-0.00260037489320597
-24.863,-0.002940228337349415
-24.8628,-0.00260037489320597
-24.8626,-0.002940228337349415
-24.8624,-0.00260037489320597
-24.8622,-0.00260037489320597
-24.862,-0.002940228337349415
-24.8618,-0.002940228337349415
-24.8616,-0.002940228337349415
-24.8614,-0.002940228337349415
-24.8612,-0.002940228337349415
-24.861,-0.002940228337349415
-24.8608,-0.002940228337349415
-24.8606,-0.002940228337349415
-24.8604,-0.002940228337349415
-24.8602,-0.002940228337349415
-24.86,-0.002940228337349415
-24.8598,-0.002940228337349415
-24.8596,-0.002940228337349415
-24.8594,-0.002940228337349415
-24.8592,-0.00260037489320597
-24.859,-0.00260037489320597
-24.8588,-0.002940228337349415
-24.8586,-0.00260037489320597
-24.8584,-0.00260037489320597
-24.8582,-0.002940228337349415
-24.858,-0.00260037489320597
-24.8578,-0.00260037489320597
-24.8576,-0.00294022833734447
-24.8574,-0.002600374893210916
-24.8572,-0.002940228337349415
-24.857,-0.002940228337349415
-24.8568,-0.00260037489320597
-24.8566,-0.00260037489320597
-24.8564,-0.00260037489320597
-24.8562,-0.00260037489320597
-24.856,-0.00294022833734447
-24.8558,-0.00260037489320597
-24.8556,-0.00260037489320597
-24.8554,-0.00260037489320597
-24.8552,-0.002940228337349415
-24.855,-0.002940228337349415
-24.8548,-0.002940228337349415
-24.8546,-0.002940228337349415
-24.8544,-0.002940228337349415
-24.8542,-0.002940228337349415
-24.854,-0.002940228337349415
-24.8538,-0.002940228337349415
-24.8536,-0.00260037489320597
-24.8534,-0.002940228337349415
-24.8532,-0.00260037489320597
-24.853,-0.00260037489320597
-24.8528,-0.002940228337349415
-24.8526,-0.002940228337349415
-24.8524,-0.002940228337349415
-24.8522,-0.002940228337349415
-24.852,-0.00260037489320597
-24.8518,-0.002940228337349415
-24.8516,-0.002940228337349415
-24.8514,-0.002940228337349415
-24.8512,-0.002940228337349415
-24.851,-0.002940228337349415
-24.8508,-0.002940228337349415
-24.8506,-0.00260037489320597
-24.8504,-0.00260037489320597
-24.8502,-0.002940228337349415
-24.85,-0.002940228337349415
-24.8498,-0.00294022833734447
-24.8496,-0.00260037489320597
-24.8494,-0.002940228337349415
-24.8492,-0.002940228337349415
-24.849,-0.00260037489320597
-24.8488,-0.00260037489320597
-24.8486,-0.002940228337349415
-24.8484,-0.002940228337349415
-24.8482,-0.00294022833734447
-24.848,-0.00260037489320597
-24.8478,-0.002940228337349415
-24.8476,-0.002940228337349415
-24.8474,-0.002940228337349415
-24.8472,-0.002940228337349415
-24.847,-0.002940228337349415
-24.8468,-0.002940228337349415
-24.8466,-0.002940228337349415
-24.8464,-0.002940228337349415
-24.8462,-0.002940228337349415
-24.846,-0.002940228337349415
-24.8458,-0.002940228337349415
-24.8456,-0.002940228337349415
-24.8454,-0.002940228337349415
-24.8452,-0.002940228337349415
-24.845,-0.002940228337349415
-24.8448,-0.00260037489320597
-24.8446,-0.002940228337349415
-24.8444,-0.002940228337349415
-24.8442,-0.002940228337349415
-24.844,-0.002940228337349415
-24.8438,-0.002940228337349415
-24.8436,-0.002940228337349415
-24.8434,-0.002940228337349415
-24.8432,-0.002940228337349415
-24.843,-0.002940228337349415
-24.8428,-0.002940228337349415
-24.8426,-0.002940228337349415
-24.8424,-0.002940228337349415
-24.8422,-0.002940228337349415
-24.842,-0.002940228337349415
-24.8418,-0.00260037489320597
-24.8416,-0.002940228337349415
-24.8414,-0.002940228337349415
-24.8412,-0.002940228337349415
-24.841,-0.002940228337349415
-24.8408,-0.002940228337349415
-24.8406,-0.002940228337349415
-24.8404,-0.002940228337349415
-24.8402,-0.002940228337349415
-24.84,-0.002940228337349415
-24.8398,-0.002940228337349415
-24.8396,-0.002940228337349415
-24.8394,-0.002940228337349415
-24.8392,-0.002600374893210916
-24.839,-0.00260037489320597
-24.8388,-0.002940228337349415
-24.8386,-0.00260037489320597
-24.8384,-0.002940228337349415
-24.8382,-0.002940228337349415
-24.838,-0.00260037489320597
-24.8378,-0.002940228337349415
-24.8376,-0.002940228337349415
-24.8374,-0.002940228337349415
-24.8372,-0.00260037489320597
-24.837,-0.00260037489320597
-24.8368,-0.00260037489320597
-24.8366,-0.00260037489320597
-24.8364,-0.002940228337349415
-24.8362,-0.002600374893210916
-24.836,-0.00294022833734447
-24.8358,-0.00260037489320597
-24.8356,-0.00260037489320597
-24.8354,-0.002940228337349415
-24.8352,-0.002940228337349415
-24.835,-0.002940228337349415
-24.8348,-0.002940228337349415
-24.8346,-0.002940228337349415
-24.8344,-0.002940228337349415
-24.8342,-0.002940228337349415
-24.834,-0.002940228337349415
-24.8338,-0.002940228337349415
-24.8336,-0.002940228337349415
-24.8334,-0.002940228337349415
-24.8332,-0.002940228337349415
-24.833,-0.002940228337349415
-24.8328,-0.002940228337349415
-24.8326,-0.002940228337349415
-24.8324,-0.002940228337349415
-24.8322,-0.002940228337349415
-24.832,-0.002940228337349415
-24.8318,-0.002940228337349415
-24.8316,-0.002940228337349415
-24.8314,-0.002940228337349415
-24.8312,-0.002940228337349415
-24.831,-0.002940228337349415
-24.8308,-0.002940228337349415
-24.8306,-0.002940228337349415
-24.8304,-0.002940228337349415
-24.8302,-0.002940228337349415
-24.83,-0.002940228337349415
-24.8298,-0.002940228337349415
-24.8296,-0.002940228337349415
-24.8294,-0.002940228337349415
-24.8292,-0.002940228337349415
-24.829,-0.002940228337349415
-24.8288,-0.002940228337349415
-24.8286,-0.002940228337349415
-24.8284,-0.002940228337349415
-24.8282,-0.002940228337349415
-24.828,-0.002940228337349415
-24.8278,-0.002940228337349415
-24.8276,-0.002940228337349415
-24.8274,-0.002940228337349415
-24.8272,-0.002940228337349415
-24.827,-0.002940228337349415
-24.8268,-0.002940228337349415
-24.8266,-0.002940228337349415
-24.8264,-0.002940228337349415
-24.8262,-0.002940228337349415
-24.826,-0.002940228337349415
-24.8258,-0.002940228337349415
-24.8256,-0.002940228337349415
-24.8254,-0.002940228337349415
-24.8252,-0.002940228337349415
-24.825,-0.002940228337349415
-24.8248,-0.002940228337349415
-24.8246,-0.002940228337349415
-24.8244,-0.002940228337349415
-24.8242,-0.002940228337349415
-24.824,-0.002940228337349415
-24.8238,-0.002940228337349415
-24.8236,-0.002940228337349415
-24.8234,-0.002940228337349415
-24.8232,-0.002940228337349415
-24.823,-0.002940228337349415
-24.8228,-0.002940228337349415
-24.8226,-0.002940228337349415
-24.8224,-0.002940228337349415
-24.8222,-0.002940228337349415
-24.822,-0.002940228337349415
-24.8218,-0.002940228337349415
-24.8216,-0.002940228337349415
-24.8214,-0.002940228337349415
-24.8212,-0.002940228337349415
-24.821,-0.002940228337349415
-24.8208,-0.002940228337349415
-24.8206,-0.002940228337349415
-24.8204,-0.002940228337349415
-24.8202,-0.002940228337349415
-24.82,-0.002940228337349415
-24.8198,-0.002940228337349415
-24.8196,-0.002940228337349415
-24.8194,-0.002940228337349415
-24.8192,-0.002940228337349415
-24.819,-0.002940228337349415
-24.8188,-0.002940228337349415
-24.8186,-0.00260037489320597
-24.8184,-0.002940228337349415
-24.8182,-0.002940228337349415
-24.818,-0.002940228337349415
-24.8178,-0.002600374893210916
-24.8176,-0.002940228337349415
-24.8174,-0.002940228337349415
-24.8172,-0.002940228337349415
-24.817,-0.002940228337349415
-24.8168,-0.00260037489320597
-24.8166,-0.00260037489320597
-24.8164,-0.00260037489320597
-24.8162,-0.002600374893210916
-24.816,-0.002940228337349415
-24.8158,-0.00260037489320597
-24.8156,-0.002940228337349415
-24.8154,-0.00260037489320597
-24.8152,-0.002940228337349415
-24.815,-0.002940228337349415
-24.8148,-0.002600374893210916
-24.8146,-0.002940228337349415
-24.8144,-0.002940228337349415
-24.8142,-0.002940228337349415
-24.814,-0.002940228337349415
-24.8138,-0.002940228337349415
-24.8136,-0.002940228337349415
-24.8134,-0.002940228337349415
-24.8132,-0.002940228337349415
-24.813,-0.002940228337349415
-24.8128,-0.002940228337349415
-24.8126,-0.002940228337349415
-24.8124,-0.002940228337349415
-24.8122,-0.002940228337349415
-24.812,-0.002940228337349415
-24.8118,-0.002940228337349415
-24.8116,-0.002940228337349415
-24.8114,-0.002940228337349415
-24.8112,-0.00260037489320597
-24.811,-0.00260037489320597
-24.8108,-0.00260037489320597
-24.8106,-0.002940228337349415
-24.8104,-0.00260037489320597
-24.8102,-0.00294022833734447
-24.81,-0.00260037489320597
-24.8098,-0.002940228337349415
-24.8096,-0.002940228337349415
-24.8094,-0.002940228337349415
-24.8092,-0.002940228337349415
-24.809,-0.002940228337349415
-24.8088,-0.002940228337349415
-24.8086,-0.002940228337349415
-24.8084,-0.002940228337349415
-24.8082,-0.002940228337349415
-24.808,-0.002940228337349415
-24.8078,-0.002940228337349415
-24.8076,-0.002940228337349415
-24.8074,-0.00260037489320597
-24.8072,-0.00294022833734447
-24.807,-0.002940228337349415
-24.8068,-0.002940228337349415
-24.8066,-0.002940228337349415
-24.8064,-0.002940228337349415
-24.8062,-0.002940228337349415
-24.806,-0.002940228337349415
-24.8058,-0.002940228337349415
-24.8056,-0.002940228337349415
-24.8054,-0.002940228337349415
-24.8052,-0.002940228337349415
-24.805,-0.002940228337349415
-24.8048,-0.002940228337349415
-24.8046,-0.002940228337349415
-24.8044,-0.00260037489320597
-24.8042,-0.00294022833734447
-24.804,-0.002940228337349415
-24.8038,-0.002940228337349415
-24.8036,-0.002940228337349415
-24.8034,-0.002940228337349415
-24.8032,-0.002940228337349415
-24.803,-0.002940228337349415
-24.8028,-0.002940228337349415
-24.8026,-0.002940228337349415
-24.8024,-0.002940228337349415
-24.8022,-0.00260037489320597
-24.802,-0.002940228337349415
-24.8018,-0.002940228337349415
-24.8016,-0.002940228337349415
-24.8014,-0.002940228337349415
-24.8012,-0.002940228337349415
-24.801,-0.002940228337349415
-24.8008,-0.002940228337349415
-24.8006,-0.002940228337349415
-24.8004,-0.002940228337349415
-24.8002,-0.002940228337349415
-24.8,-0.002940228337349415
-24.7998,-0.002940228337349415
-24.7996,-0.002940228337349415
-24.7994,-0.002940228337349415
-24.7992,-0.002940228337349415
-24.799,-0.002940228337349415
-24.7988,-0.002940228337349415
-24.7986,-0.00260037489320597
-24.7984,-0.002940228337349415
-24.7982,-0.002940228337349415
-24.798,-0.002940228337349415
-24.7978,-0.002940228337349415
-24.7976,-0.002940228337349415
-24.7974,-0.002940228337349415
-24.7972,-0.002940228337349415
-24.797,-0.002940228337349415
-24.7968,-0.002940228337349415
-24.7966,-0.002600374893210916
-24.7964,-0.002600374893210916
-24.7962,-0.002940228337349415
-24.796,-0.00260037489320597
-24.7958,-0.00260037489320597
-24.7956,-0.00260037489320597
-24.7954,-0.00260037489320597
-24.7952,-0.002940228337349415
-24.795,-0.002940228337349415
-24.7948,-0.002940228337349415
-24.7946,-0.002940228337349415
-24.7944,-0.002940228337349415
-24.7942,-0.002940228337349415
-24.794,-0.002940228337349415
-24.7938,-0.002940228337349415
-24.7936,-0.002940228337349415
-24.7934,-0.002940228337349415
-24.7932,-0.002940228337349415
-24.793,-0.002940228337349415
-24.7928,-0.002940228337349415
-24.7926,-0.002940228337349415
-24.7924,-0.002940228337349415
-24.7922,-0.002940228337349415
-24.792,-0.002940228337349415
-24.7918,-0.002940228337349415
-24.7916,-0.002940228337349415
-24.7914,-0.002940228337349415
-24.7912,-0.002940228337349415
-24.791,-0.002940228337349415
-24.7908,-0.002940228337349415
-24.7906,-0.002940228337349415
-24.7904,-0.002940228337349415
-24.7902,-0.002940228337349415
-24.79,-0.002940228337349415
-24.7898,-0.002940228337349415
-24.7896,-0.002940228337349415
-24.7894,-0.002940228337349415
-24.7892,-0.002940228337349415
-24.789,-0.002940228337349415
-24.7888,-0.002940228337349415
-24.7886,-0.002940228337349415
-24.7884,-0.002940228337349415
-24.7882,-0.002940228337349415
-24.788,-0.002940228337349415
-24.7878,-0.002940228337349415
-24.7876,-0.002940228337349415
-24.7874,-0.002940228337349415
-24.7872,-0.002940228337349415
-24.787,-0.002940228337349415
-24.7868,-0.002940228337349415
-24.7866,-0.002940228337349415
-24.7864,-0.002940228337349415
-24.7862,-0.002940228337349415
-24.786,-0.002940228337349415
-24.7858,-0.002940228337349415
-24.7856,-0.002940228337349415
-24.7854,-0.002940228337349415
-24.7852,-0.002940228337349415
-24.785,-0.002940228337349415
-24.7848,-0.002940228337349415
-24.7846,-0.002940228337349415
-24.7844,-0.002940228337349415
-24.7842,-0.002940228337349415
-24.784,-0.002940228337349415
-24.7838,-0.002940228337349415
-24.7836,-0.002940228337349415
-24.7834,-0.00260037489320597
-24.7832,-0.00260037489320597
-24.783,-0.002940228337349415
-24.7828,-0.002940228337349415
-24.7826,-0.002940228337349415
-24.7824,-0.00260037489320597
-24.7822,-0.00260037489320597
-24.782,-0.00260037489320597
-24.7818,-0.002940228337349415
-24.7816,-0.002940228337349415
-24.7814,-0.002940228337349415
-24.7812,-0.002940228337349415
-24.781,-0.002940228337349415
-24.7808,-0.002940228337349415
